
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.52189,11.2974,13.1001,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
6.42179,8.53731,10.9702,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
5.25317,7.88184,9.97333,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
4.4233,6.6054,10.0165,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
4.50531,7.91391,9.55116,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
4.89352,5.75582,7.74454,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,10,100000010,
