
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
37557.8,56765.8,88.8866,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000000,
37586.2,56753.8,103.807,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
37593.8,56756.2,102.958,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
37619.3,56738.6,104.661,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
37607.4,56746.9,106.33,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
37609.2,56737.1,107.12,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
37598.9,56743.5,109.187,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000006,
