
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
4463.03,um^2,Cell,1,ATM,0,
1260.51,um^2,Cell,1,TVC,1,
1990.96,um^2,Cell,1,TVC,2,
1102.26,um^2,Cell,1,TVC,3,
1667.56,um^2,Cell,1,TVC,4,
1624.35,um^2,Cell,1,TVC,5,
1039.87,um^2,Cell,1,TVC,6,
