
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
6973.55,um^3,Cell,1,ATM,0,
1320.86,um^3,Cell,1,TVC,1,
2330.15,um^3,Cell,1,TVC,2,
1038.86,um^3,Cell,1,TVC,3,
1857.98,um^3,Cell,1,TVC,4,
1955.78,um^3,Cell,1,TVC,5,
1000.28,um^3,Cell,1,TVC,6,
