
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
6455.11,um^3,Cell,1,ATM,0,
1215.92,um^3,Cell,1,TVC,1,
2142.4,um^3,Cell,1,TVC,2,
935.666,um^3,Cell,1,TVC,3,
1726.03,um^3,Cell,1,TVC,4,
1832.3,um^3,Cell,1,TVC,5,
904.694,um^3,Cell,1,TVC,6,
