
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1817.04,um^2,Cell,1,TVC,5,
2071.78,um^2,Cell,1,TVC,7,
2012.58,um^2,Cell,1,TVC,8,
2485.1,um^2,Cell,1,TVC,10,
1611.5,um^2,Cell,1,TVC,13,
1577.82,um^2,Cell,1,TVC,14,
1171.16,um^2,Cell,1,TVC,15,
1957.56,um^2,Cell,1,TVC,16,
