
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
43673.4,48162.6,12.8783,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
43667.4,48150.8,19.2692,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
43666.3,48164.7,20.6478,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
43667.6,48167.1,14.0995,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,10,
43664.1,48158.3,24.6998,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,13,
43656,48144.6,25.0626,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,14,
43661.4,48151,25.7768,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,15,
43657.9,48167.6,26.4937,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,16,
