
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
16.0904,um,Cell,Image 1,1,TVC,5,
10.1624,um,Cell,Image 1,1,TVC,7,
7.62177,um,Cell,Image 1,1,TVC,8,
11.4327,um,Cell,Image 1,1,TVC,10,
7.19833,um,Cell,Image 1,1,TVC,13,
7.62177,um,Cell,Image 1,1,TVC,14,
6.7749,um,Cell,Image 1,1,TVC,15,
6.7749,um,Cell,Image 1,1,TVC,16,
