
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.23715,um,Nucleus,1,TVC,5,100000005,
3.90055,um,Nucleus,1,TVC,7,100000007,
4.30045,um,Nucleus,1,TVC,8,100000008,
4.27405,um,Nucleus,1,TVC,10,100000010,
4.20669,um,Nucleus,1,TVC,13,100000013,
3.83454,um,Nucleus,1,TVC,14,100000014,
3.00247,um,Nucleus,1,TVC,15,100000015,
3.52611,um,Nucleus,1,TVC,16,100000016,
