
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.631801,,Nucleus,1,TVC,0,100000000,
0.634024,,Nucleus,1,TVC,1,100000001,
0.632842,,Nucleus,1,ATM,2,100000002,
0.6025,,Nucleus,1,TVC,3,100000003,
0.616562,,Nucleus,1,TVC,4,100000004,
0.633607,,Nucleus,1,ATM,5,100000005,
