
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
938.89,um^3,Cell,1,TVC,0,
889.686,um^3,Cell,1,TVC,1,
10621.9,um^3,Cell,1,ATM,2,
2524.85,um^3,Cell,1,TVC,3,
2383.38,um^3,Cell,1,TVC,4,
12883.9,um^3,Cell,1,ATM,5,
