
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.4139,um,Nucleus,1,TVC,0,100000000,
2.37399,um,Nucleus,1,TVC,1,100000001,
4.46557,um,Nucleus,1,ATM,2,100000002,
2.83605,um,Nucleus,1,TVC,3,100000003,
2.95932,um,Nucleus,1,TVC,4,100000004,
4.32435,um,Nucleus,1,ATM,5,100000005,
