
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.671681,-0.672983,-0.30974,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.597793,-0.78173,-0.177602,um,Cell,Cell Ellipsoid Axis C,1,ATM,6,
-0.296539,-0.610703,-0.734239,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.0470717,-0.740151,-0.670791,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
