
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.593544,-0.784901,-0.177865,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
-0.763817,0.63316,0.125266,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
-0.36167,-0.792189,-0.491561,um,Cell,Cell Ellipsoid Axis C,1,ATM,10,
0.847427,-0.518422,-0.114483,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.943525,0.321301,0.0807854,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.460022,-0.809447,0.364931,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
