
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.645627,,Nucleus,1,TVC,1,100000000,
0.639202,,Nucleus,1,TVC,2,100000001,
0.643428,,Nucleus,1,ATM,3,100000002,
0.65939,,Nucleus,1,ATM,4,100000003,
0.63682,,Nucleus,1,TVC,5,100000004,
0.634688,,Nucleus,1,ATM,10,100000009,
