
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1681.76,um^3,Cell,1,TVC,1,
2289.92,um^3,Cell,1,TVC,2,
1967.59,um^3,Cell,1,ATM,3,
1885.4,um^3,Cell,1,ATM,4,
1333.2,um^3,Cell,1,TVC,5,
3625.79,um^3,Cell,1,ATM,10,
