
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
11.1879,20.1717,53.4068,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
11.822,21.8214,46.5419,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
12.564,20.2522,23.3415,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
12.9296,16.4368,21.6044,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
10.7759,14.682,15.6837,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
11.8749,15.3315,24.5038,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
