
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.354997,,Cell,1,ATM,1,
0.354267,,Cell,1,ATM,2,
0.466653,,Cell,1,TVC,3,
0.507713,,Cell,1,TVC,4,
0.474169,,Cell,1,TVC,5,
0.42204,,Cell,1,TVC,6,
