
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.63942,,Nucleus,1,TVC,0,100000000,
0.645932,,Nucleus,1,TVC,1,100000001,
0.640421,,Nucleus,1,TVC,2,100000002,
0.647979,,Nucleus,1,TVC,3,100000003,
0.646592,,Nucleus,1,ATM,4,100000004,
0.660357,,Nucleus,1,ATM,6,100000006,
