
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
18.9163,22.4132,56.0314,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
16.3569,21.9457,52.8051,um,Cell,Cell BoundingBoxOO Length,1,ATM,6,
17.5352,18.8816,19.9248,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
11.8777,15.8982,21.5119,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
13.3385,17.5256,20.6577,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
16.5855,18.8947,22.1092,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
