
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.82764,8.60991,13.5981,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
7.13989,11.2834,12.0929,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
7.23668,8.2852,12.1281,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
7.84109,9.94528,11.7772,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
