
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
38704.5,63296.3,42.9377,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
38732.6,63271.1,44.4233,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
38733.5,63261.2,49.1747,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
38734.7,63253.1,56.1761,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
