
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.46645,0.877769,-0.109296,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,0,100000002,
-0.919077,0.352869,0.175444,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,4,100000004,
-0.946282,0.166349,-0.277271,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,6,100000006,
0.849874,-0.524559,0.0505231,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,8,100000008,
0.95833,-0.243479,0.149403,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,9,100000009,
