
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
899.335,um^3,Cell,1,TVC,0,
1742.03,um^3,Cell,1,TVC,1,
1512.96,um^3,Cell,1,TVC,3,
1295.45,um^3,Cell,1,TVC,5,
5614.59,um^3,Cell,1,ATM,6,
7768.32,um^3,Cell,1,ATM,7,
