
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
996.833,um^2,Cell,1,TVC,0,
1338.03,um^2,Cell,1,TVC,1,
1177.71,um^2,Cell,1,TVC,3,
1073.48,um^2,Cell,1,TVC,5,
3353.09,um^2,Cell,1,ATM,6,
4262.01,um^2,Cell,1,ATM,7,
