
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
824.671,um^3,Cell,1,TVC,0,
1574.47,um^3,Cell,1,TVC,1,
1419.21,um^3,Cell,1,TVC,3,
1220.1,um^3,Cell,1,TVC,5,
5168.35,um^3,Cell,1,ATM,6,
7287.51,um^3,Cell,1,ATM,7,
