
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
16.5039,um,Cell,Image 1,1,TVC,0,
16.2188,um,Cell,Image 1,1,TVC,1,
17.6445,um,Cell,Image 1,1,TVC,3,
25.6094,um,Cell,Image 1,1,TVC,5,
36.1406,um,Cell,Image 1,1,ATM,6,
7.96875,um,Cell,Image 1,1,ATM,7,
