
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
1.87129,um,Nucleus,1,TVC,0,100000000,
3.15836,um,Nucleus,1,TVC,1,100000001,
1.86516,um,Nucleus,1,TVC,3,100000003,
2.09396,um,Nucleus,1,TVC,5,100000005,
2.99244,um,Nucleus,1,ATM,6,100000006,
3.14423,um,Nucleus,1,ATM,7,100000007,
