
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.43778,0.285416,-0.852576,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,0,100000000,
-0.286407,-0.0482533,0.956892,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000001,
0.297283,0.500199,0.81328,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
-0.168011,0.590048,0.789694,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
-0.322141,0.242378,0.915138,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000004,
-0.484483,-0.473745,0.735419,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000005,
0.00791824,-0.329719,0.944046,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,6,100000006,
