
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.031616,-0.998873,0.0354101,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.629853,0.739983,0.23603,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.775015,-0.455005,-0.438544,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.795163,0.54762,0.260438,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.941129,0.32199,0.102951,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.613298,0.781542,-0.114269,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.971609,0.211999,-0.105032,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
