
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.96739,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000002,
3.13226,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
2.15048,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.80998,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.7973,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.22584,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
