
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1451.53,um^3,Cell,1,TVC,0,
1632.42,um^3,Cell,1,TVC,1,
8614.29,um^3,Cell,1,ATM,2,
1819.52,um^3,Cell,1,TVC,3,
1780.76,um^3,Cell,1,TVC,4,
11759.5,um^3,Cell,1,ATM,5,
