
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
40428.7,62220.2,71.5117,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,2,100000002,
40435.3,62226.1,89.4809,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000005,
40494,62168.3,68.6254,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
40498.2,62177.7,69.9685,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
40509.3,62190.6,71.1769,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
40506.1,62198.4,80.9569,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
