
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
40430.1,62217.8,74.1438,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
40436.8,62224.1,90.0197,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
40493.4,62167.1,69.9931,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
40499.5,62178.2,71.4828,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
40509.9,62189.7,72.7231,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
40506.8,62197.5,81.2231,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
