
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.05625,um,Nucleus,1,TVC,0,100000000,
3.0659,um,Nucleus,1,TVC,1,100000001,
4.28848,um,Nucleus,1,ATM,2,100000002,
2.93157,um,Nucleus,1,TVC,3,100000003,
2.89992,um,Nucleus,1,TVC,4,100000004,
4.8483,um,Nucleus,1,ATM,5,100000005,
