
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.759955,-0.644884,-0.0812029,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
-0.858825,0.500692,0.108294,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
-0.510647,-0.768518,0.385512,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.2343,0.0573426,0.970472,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.153113,0.337034,0.928959,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.266326,0.685117,0.678001,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
