
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.536414,-0.692815,0.481941,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
0.478412,0.859514,-0.179881,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
0.854762,-0.50219,0.131096,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.757944,-0.614355,0.21929,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.696698,-0.629859,0.34335,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
0.962308,-0.148793,-0.227651,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
