
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3248.54,um^2,Cell,1,ATM,3,
3581.79,um^2,Cell,1,ATM,4,
1401.6,um^2,Cell,1,TVC,5,
1858.3,um^2,Cell,1,TVC,6,
731.674,um^2,Cell,1,TVC,7,
887.881,um^2,Cell,1,TVC,8,
