
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36335.3,95939,114.796,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
36346.2,95940,121.049,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
36358.1,95951.8,126.546,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
36346.5,95949.6,126.886,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
36353.4,95961.4,128.688,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
