
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
35707.3,88349.9,203.327,um,Surface,Position,1,ATMgroup,0,
35706.8,88331.5,185.415,um,Surface,Position,1,TVCgroup,2,
