
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
43851.6,83988,75.5329,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
43873.8,84020.9,78.4386,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
43854.2,84002.9,81.0466,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
43919,84069.7,70.6565,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
43906.8,84073.2,70.9827,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
