
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
5.68022,um,Cell,1,TVC,0,
9.87241,um,Cell,1,TVC,1,
10.2407,um,Cell,1,ATM,2,
12.9754,um,Cell,1,ATM,3,
9.63685,um,Cell,1,ATM,4,
