
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
867.287,um^3,Cell,1,TVC,0,
2119.69,um^3,Cell,1,TVC,1,
7184.03,um^3,Cell,1,ATM,2,
5702.62,um^3,Cell,1,ATM,3,
7073.8,um^3,Cell,1,ATM,4,
