
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.28433,um,Nucleus,1,TVC,0,100000000,
3.86074,um,Nucleus,1,TVC,1,100000001,
4.69906,um,Nucleus,1,ATM,2,100000002,
4.0416,um,Nucleus,1,ATM,3,100000003,
5.5382,um,Nucleus,1,ATM,4,100000004,
