
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.5462,0.820577,-0.168281,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,0,100000000,
0.781967,-0.516151,-0.349449,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,6,100000006,
0.191395,-0.168556,0.966932,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,7,100000007,
-0.374602,-0.0188904,0.926993,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,8,100000008,
0.774659,-0.632046,-0.0205269,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,9,100000009,
0.799769,-0.599845,-0.0235758,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,10,100000010,
