
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-3.76046,-6.0493,-0.614956,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000000,
4.33842,-3.6866,0.817623,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000006,
3.10713,-1.9294,-2.71391,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000007,
1.03561,-0.688187,-3.14034,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,8,100000008,
1.71215,-1.21553,0.668016,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,9,100000009,
1.14394,-1.37827,-2.49354,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,10,100000010,
