
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.994955,0.0510172,-0.0863764,um,Cell,Cell Ellipsoid Axis C,1,ATM,8,
0.708112,-0.670215,-0.222237,um,Cell,Cell Ellipsoid Axis C,1,ATM,11,
-0.0781981,-0.975592,0.205196,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.496305,-0.704996,0.506618,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.0711658,0.9168,0.392954,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
0.48965,0.720579,0.490926,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
