
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.226236,0.338222,-0.913468,um,Surface,Ellipsoid Axis B,1,ATM,0,
0.786358,0.541045,-0.298181,um,Surface,Ellipsoid Axis B,1,TVCgroup,1,
