
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.46337,-0.596784,0.655085,um,Surface,Ellipsoid Axis C,1,TVCgroup,0,
