
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
40938.6,85122.4,18.6854,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,8,
40969,85107.3,21.819,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,9,
40911.4,85192.1,-4.78717,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
40901,85186.2,-3.82491,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
40909.4,85175.8,-3.92081,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
40919.4,85184.2,-2.54344,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
