
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.789465,-0.59767,0.139767,um,Surface,Ellipsoid Axis C,1,ATMgroup,2,
0.959959,-0.0516914,-0.27533,um,Surface,Ellipsoid Axis C,1,TVCgroup,0,
