
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
44690.6,86236.8,-86.2407,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
44682,86191.3,-93.4025,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
44679.9,86181.2,-91.0691,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
44693.6,86196.7,-88.9818,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
44681.2,86175.2,-82.2172,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
44686.8,86185.3,-81.247,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
