
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.662214,-0.748605,0.0325956,um,Surface,Ellipsoid Axis C,1,ATMgroup,5,
-0.0532321,-0.994082,-0.0946913,um,Surface,Ellipsoid Axis C,1,TVCgroup,0,
