
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.749245,-0.660932,0.0424414,um,Surface,Ellipsoid Axis A,1,ATMgroup,5,
0.925371,-0.0134679,-0.378824,um,Surface,Ellipsoid Axis A,1,TVCgroup,0,
