
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35590.3,76076.8,-141.062,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
35602,76051.3,-139.015,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
35654,76037.6,-135.8,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
35671,76030.9,-134.544,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
35664.6,76037.5,-127.451,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
35652.3,76040.4,-127.055,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
