
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
6.65102,um,Nucleus,1,ATM,0,100000000,
4.04207,um,Nucleus,1,TVC,1,100000001,
3.85677,um,Nucleus,1,TVC,2,100000002,
6.5472,um,Nucleus,1,ATM,3,100000003,
3.08994,um,Nucleus,1,TVC,4,100000004,
3.72493,um,Nucleus,1,TVC,5,100000005,
