
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
13.8429,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
10.1672,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
0.593293,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
0.742377,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.07565,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.48348,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
