
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35593.1,76066.9,-143.426,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
35601,76058.3,-138.896,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
35654.2,76037.2,-135.914,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
35671,76030.7,-134.73,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
35664.3,76037.8,-126.996,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
35652.9,76040.5,-126.881,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
