
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
30.7539,um,Cell,Image 1,1,TVC,0,
16.8008,um,Cell,Image 1,1,TVC,1,
26.1992,um,Cell,Image 1,1,TVC,2,
33.8867,um,Cell,Image 1,1,TVC,3,
10.8203,um,Cell,Image 1,1,TVC,4,
20.7891,um,Cell,Image 1,1,TVC,5,
37.875,um,Cell,Image 1,1,ATM,6,
32.1797,um,Cell,Image 1,1,ATM,7,
36.7344,um,Cell,Image 1,1,ATM,8,
