
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.15658,um,Nucleus,1,TVC,0,100000000,
2.23153,um,Nucleus,1,TVC,1,100000001,
2.2349,um,Nucleus,1,TVC,2,100000002,
2.77103,um,Nucleus,1,TVC,3,100000003,
2.59817,um,Nucleus,1,TVC,4,100000004,
1.98652,um,Nucleus,1,TVC,5,100000005,
3.74189,um,Nucleus,1,ATM,6,100000006,
4.16323,um,Nucleus,1,ATM,7,100000007,
3.66911,um,Nucleus,1,ATM,8,100000008,
