
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
802.312,um^2,Cell,1,TVC,0,
798.364,um^2,Cell,1,TVC,1,
720.92,um^2,Cell,1,TVC,2,
1271.87,um^2,Cell,1,TVC,3,
1096.72,um^2,Cell,1,TVC,4,
1018.92,um^2,Cell,1,TVC,5,
2005.09,um^2,Cell,1,ATM,6,
3928.24,um^2,Cell,1,ATM,7,
2399.87,um^2,Cell,1,ATM,8,
