
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
216.295,um^2,Nucleus,1,TVC,0,100000000,
190.695,um^2,Nucleus,1,TVC,1,100000001,
181.069,um^2,Nucleus,1,TVC,2,100000002,
265.587,um^2,Nucleus,1,TVC,3,100000003,
220.136,um^2,Nucleus,1,TVC,4,100000004,
205.607,um^2,Nucleus,1,TVC,5,100000005,
404.933,um^2,Nucleus,1,ATM,6,100000006,
512.312,um^2,Nucleus,1,ATM,7,100000007,
420.475,um^2,Nucleus,1,ATM,8,100000008,
