
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.96286,um,Nucleus,1,TVC,0,100000000,
4.91777,um,Nucleus,1,TVC,1,100000001,
4.29568,um,Nucleus,1,TVC,2,100000002,
5.13211,um,Nucleus,1,TVC,3,100000003,
4.71179,um,Nucleus,1,TVC,4,100000004,
4.7541,um,Nucleus,1,TVC,5,100000005,
5.92277,um,Nucleus,1,ATM,6,100000006,
7.08959,um,Nucleus,1,ATM,7,100000007,
6.51065,um,Nucleus,1,ATM,8,100000008,
