
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
13.1265,um,Cell,Image 1,1,TVC,0,
13.1265,um,Cell,Image 1,1,TVC,1,
19.9015,um,Cell,Image 1,1,TVC,2,
20.7483,um,Cell,Image 1,1,TVC,3,
10.8203,um,Cell,Image 1,1,TVC,4,
18.2077,um,Cell,Image 1,1,TVC,5,
6.77496,um,Cell,Image 1,1,ATM,6,
6.35152,um,Cell,Image 1,1,ATM,7,
5.08122,um,Cell,Image 1,1,ATM,8,
